organism,taxlevel,Min,Max,Mean,Se,top,metrics,iteration_count
New_Bacillariaceae_01,taxogroup_2,0.527647846391516,1.01790743836392,0.687534501240456,0.0770804228501527,1,vlr,119
New_Bacillariaceae_01,taxogroup_2,0.527647846391516,1.01790743836392,0.687222253648307,0.0768658307460195,1,vlr,120
New_Bacillariaceae_01,taxogroup_2,0.527647846391516,1.01790743836392,0.687672010606832,0.0767443635127189,1,vlr,121
New_Bacillariaceae_01,taxogroup_2,0.527647846391516,1.01790743836392,0.687230489079922,0.0766213405556964,1,vlr,122
New_Bacillariaceae_01,taxogroup_2,0.527647846391516,1.01790743836392,0.686944140002594,0.0763979859754602,1,vlr,123
New_Bacillariaceae_01,taxogroup_2,0.527647846391516,1.01790743836392,0.687515934579309,0.0763693111535581,1,vlr,124
New_Bacillariaceae_01,taxogroup_2,0.527647846391516,1.01790743836392,0.687456904991366,0.0760992801354227,1,vlr,125
New_Bacillariaceae_01,taxogroup_2,0.527647846391516,1.01790743836392,0.687385809330407,0.0759999677548507,1,vlr,126
New_Bacillariaceae_01,taxogroup_2,0.527647846391516,1.01790743836392,0.687455400460665,0.075738321995945,1,vlr,127
New_Bacillariaceae_01,taxogroup_2,0.527647846391516,1.01790743836392,0.687262748693136,0.0755106641430426,1,vlr,128
New_Bacillariaceae_01,taxogroup_2,0.527647846391516,1.01790743836392,0.686847153376484,0.07537900888506,1,vlr,129
New_Bacillariaceae_01,taxogroup_2,0.527647846391516,1.01790743836392,0.68692246529175,0.0753361739296635,1,vlr,130
New_Bacillariaceae_01,taxogroup_2,0.527647846391516,1.01790743836392,0.686747147506444,0.0751225510705185,1,vlr,131
New_Bacillariaceae_02,taxogroup_1,0.723124702372244,0.7538174676755,0.738471085023872,0.0217030624792995,1,vlr,1
New_Bacillariaceae_02,taxogroup_1,0.723124702372244,0.7538174676755,0.738471085023872,0.0217030624792995,1,vlr,2
New_Bacillariaceae_02,taxogroup_1,0.705408718345068,0.7538174676755,0.729605220480701,0.0204572239510855,1,vlr,3
New_Bacillariaceae_02,taxogroup_1,0.665257364752146,0.7538174676755,0.713384178982674,0.0313208616436984,1,vlr,4
New_Bacillariaceae_02,taxogroup_1,0.665257364752146,0.757325514833222,0.720543192164126,0.030714167338655,1,vlr,5
New_Bacillariaceae_02,taxogroup_1,0.665257364752146,0.775736789396657,0.728461622711624,0.0326571284735376,1,vlr,6
New_Bacillariaceae_02,taxogroup_1,0.665257364752146,0.775736789396657,0.723588070801558,0.0322433218932106,1,vlr,7
New_Bacillariaceae_02,taxogroup_1,0.665257364752146,0.775736789396657,0.725817814723629,0.0307909932993459,1,vlr,8
New_Bacillariaceae_02,taxogroup_1,0.665257364752146,0.787409298175835,0.731602169829678,0.0332081206305454,1,vlr,9
New_Bacillariaceae_02,taxogroup_1,0.665257364752146,0.787409298175835,0.731079488561031,0.0316669714683544,1,vlr,10
New_Bacillariaceae_02,taxogroup_1,0.665257364752146,0.787409298175835,0.726844643128674,0.0329965329138371,1,vlr,11
New_Bacillariaceae_02,taxogroup_1,0.665257364752146,0.787409298175835,0.730423445369348,0.0337936900894756,1,vlr,12
New_Bacillariaceae_02,taxogroup_1,0.665257364752146,0.787409298175835,0.73109503927899,0.0326856792738786,1,vlr,13
New_Bacillariaceae_02,taxogroup_1,0.665257364752146,0.858612368106736,0.739701729559679,0.0438963261214769,1,vlr,14
New_Bacillariaceae_02,taxogroup_1,0.665257364752146,0.858612368106736,0.740642377431406,0.042412623044317,1,vlr,15
New_Bacillariaceae_02,taxogroup_1,0.665257364752146,0.858612368106736,0.738656884445338,0.0418135202957493,1,vlr,16
New_Bacillariaceae_02,taxogroup_1,0.665257364752146,0.858612368106736,0.743501638180406,0.0448858606517074,1,vlr,17
New_Bacillariaceae_02,taxogroup_1,0.655003413564624,0.858612368106736,0.739195634429944,0.0470369189971011,1,vlr,18
New_Bacillariaceae_02,taxogroup_1,0.653260887414437,0.858612368106736,0.735261823877314,0.0486796486158453,1,vlr,19
New_Bacillariaceae_02,taxogroup_1,0.653260887414437,0.858612368106736,0.733809588178238,0.0478978488909201,1,vlr,20
New_Bacillariaceae_02,taxogroup_1,0.653260887414437,0.894282715720964,0.741052730183515,0.0566692762914005,1,vlr,21
New_Bacillariaceae_02,taxogroup_1,0.653260887414437,0.894282715720964,0.738872668885908,0.0562481073644656,1,vlr,22
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,0.894282715720964,0.734706502133509,0.0583141698519826,1,vlr,23
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,0.894282715720964,0.73525506167741,0.0571579744012906,1,vlr,24
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,0.894282715720964,0.735713892248387,0.0559987775809732,1,vlr,25
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,0.894282715720964,0.733795798390815,0.0557460647031284,1,vlr,26
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,0.894282715720964,0.73496578177211,0.055046695263775,1,vlr,27
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,0.894282715720964,0.734108393070435,0.0542634321903034,1,vlr,28
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,0.894282715720964,0.734156743740439,0.0533396152890102,1,vlr,29
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,0.894282715720964,0.733012166463889,0.0528280419735023,1,vlr,30
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,0.894282715720964,0.732408957590989,0.0521052941617489,1,vlr,31
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,0.95973454907674,0.739231581478298,0.0636670641898274,1,vlr,32
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,0.95973454907674,0.736705870968707,0.0642899564663067,1,vlr,33
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,0.95973454907674,0.740507518606944,0.0669569288932549,1,vlr,34
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,0.95973454907674,0.73914641244835,0.0664722954435847,1,vlr,35
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,0.95973454907674,0.739456960979082,0.0655787446675396,1,vlr,36
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,1.03377485787055,0.747194359622507,0.0794437195935177,1,vlr,37
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,1.03377485787055,0.746280725318522,0.0785829665291942,1,vlr,38
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,1.03377485787055,0.745575848541191,0.0776890581090269,1,vlr,39
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,1.03377485787055,0.743435095106844,0.0778555247436789,1,vlr,40
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,1.03377485787055,0.742578280376788,0.0770911697507846,1,vlr,41
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,1.03377485787055,0.743988831920971,0.0767012624761218,1,vlr,42
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,1.03377485787055,0.743010769651027,0.0760708220946128,1,vlr,43
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,1.03377485787055,0.741454433336805,0.0758879798178031,1,vlr,44
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,1.03377485787055,0.741114007954637,0.0750806627741768,1,vlr,45
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,1.03377485787055,0.742586944501031,0.0749161162138522,1,vlr,46
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,1.03377485787055,0.741068906681504,0.0748279871782315,1,vlr,47
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,1.03377485787055,0.739910042251902,0.0744736688098154,1,vlr,48
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,1.03377485787055,0.740862335033795,0.0740115488933298,1,vlr,49
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,1.03377485787055,0.741496946138504,0.0734467525025554,1,vlr,50
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,1.03377485787055,0.743798186360485,0.0745146559435907,1,vlr,51
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,1.03377485787055,0.74708852352368,0.0774217639441343,1,vlr,52
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,1.03377485787055,0.74756202220215,0.0767717530498122,1,vlr,53
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,1.03377485787055,0.746704735412803,0.0763197371337083,1,vlr,54
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,1.03377485787055,0.745887762141526,0.0759064062833999,1,vlr,55
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,1.03377485787055,0.744782309342551,0.0756769751144925,1,vlr,56
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,1.03377485787055,0.743856711867288,0.0753363741293378,1,vlr,57
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,1.03377485787055,0.742427413849978,0.0754627107871843,1,vlr,58
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,1.03377485787055,0.740824532129328,0.0758116110914453,1,vlr,59
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,1.03377485787055,0.739407672705218,0.0759639478888373,1,vlr,60
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,1.03377485787055,0.738441184835943,0.0757163053513828,1,vlr,61
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,1.03377485787055,0.738587488815207,0.0751231003935781,1,vlr,62
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,1.03377485787055,0.739500080750255,0.0748782965476212,1,vlr,63
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,1.03377485787055,0.738534323481042,0.07469395386338,1,vlr,64
New_Bacillariaceae_02,taxogroup_1,0.631925286655113,1.03377485787055,0.737372495227337,0.0747041794721908,1,vlr,65
New_Bacillariaceae_02,taxogroup_1,0.620922804583937,1.03377485787055,0.735814882546978,0.0751947722614673,1,vlr,66
New_Bacillariaceae_02,taxogroup_1,0.620922804583937,1.03377485787055,0.736196529141886,0.0747066673189973,1,vlr,67
New_Bacillariaceae_02,taxogroup_1,0.620922804583937,1.03377485787055,0.736746150794129,0.074301717540968,1,vlr,68
New_Bacillariaceae_02,taxogroup_1,0.620922804583937,1.03377485787055,0.736009163065743,0.0740204950314288,1,vlr,69
New_Bacillariaceae_02,taxogroup_1,0.620922804583937,1.03377485787055,0.735429056908722,0.073658363218421,1,vlr,70
New_Bacillariaceae_02,taxogroup_1,0.620922804583937,1.03377485787055,0.734598907597491,0.0734770240889095,1,vlr,71
New_Bacillariaceae_02,taxogroup_1,0.620922804583937,1.03377485787055,0.733841948917167,0.0732537941553629,1,vlr,72
New_Bacillariaceae_02,taxogroup_1,0.620922804583937,1.03377485787055,0.733128777954416,0.0730112942764652,1,vlr,73
New_Bacillariaceae_02,taxogroup_1,0.620922804583937,1.03377485787055,0.733131692403992,0.0725286379625245,1,vlr,74
New_Bacillariaceae_02,taxogroup_1,0.620922804583937,1.03377485787055,0.734206897686189,0.0726304515119425,1,vlr,75
New_Bacillariaceae_02,taxogroup_1,0.620922804583937,1.03377485787055,0.733262977920828,0.0726074042113203,1,vlr,76
New_Bacillariaceae_02,taxogroup_1,0.620922804583937,1.03377485787055,0.733443865584976,0.0721639250857779,1,vlr,77
New_Bacillariaceae_02,taxogroup_1,0.620922804583937,1.03377485787055,0.732236879235673,0.0724851178090087,1,vlr,78
New_Bacillariaceae_02,taxogroup_1,0.620922804583937,1.03377485787055,0.7335359668261,0.0729326928456206,1,vlr,79
New_Bacillariaceae_02,taxogroup_1,0.620922804583937,1.03377485787055,0.73366202003516,0.0724965438417199,1,vlr,80
New_Bacillariaceae_02,taxogroup_1,0.620922804583937,1.03377485787055,0.732766554012598,0.0725004628195099,1,vlr,81
New_Bacillariaceae_02,taxogroup_1,0.620922804583937,1.03377485787055,0.732400041348489,0.0721446050191932,1,vlr,82
New_Bacillariaceae_02,taxogroup_1,0.620922804583937,1.03377485787055,0.731660777296123,0.0720310958237469,1,vlr,83
New_Bacillariaceae_02,taxogroup_1,0.620922804583937,1.03377485787055,0.731367217741606,0.0716626667507206,1,vlr,84
New_Bacillariaceae_02,taxogroup_1,0.620922804583937,1.03377485787055,0.732409414246921,0.0718858419956263,1,vlr,85
New_Bacillariaceae_02,taxogroup_1,0.620922804583937,1.03377485787055,0.733610588687042,0.072326698268782,1,vlr,86
New_Bacillariaceae_02,taxogroup_1,0.620922804583937,1.03377485787055,0.733795930294972,0.0719428371942864,1,vlr,87
New_Bacillariaceae_02,taxogroup_1,0.620922804583937,1.03377485787055,0.73358057098967,0.0715734100478776,1,vlr,88
New_Bacillariaceae_02,taxogroup_1,0.620922804583937,1.03377485787055,0.73292647729941,0.0714448763290275,1,vlr,89
New_Bacillariaceae_02,taxogroup_1,0.620922804583937,1.03377485787055,0.732748364909566,0.0711021729783988,1,vlr,90
New_Bacillariaceae_02,taxogroup_1,0.620922804583937,1.03377485787055,0.731846300573176,0.0712357044122991,1,vlr,91
New_Bacillariaceae_02,taxogroup_1,0.620922804583937,1.03377485787055,0.731097189011214,0.071203868497887,1,vlr,92
New_Bacillariaceae_02,taxogroup_1,0.620922804583937,1.03377485787055,0.733288804623659,0.073869565806845,1,vlr,93
New_Bacillariaceae_02,taxogroup_1,0.620922804583937,1.03377485787055,0.734296961480253,0.0741240410838831,1,vlr,94
New_Bacillariaceae_02,taxogroup_1,0.620922804583937,1.03377485787055,0.733501138443084,0.0741443031556669,1,vlr,95
New_Bacillariaceae_02,taxogroup_1,0.620922804583937,1.03377485787055,0.733957115908989,0.0739014334733377,1,vlr,96
New_Bacillariaceae_02,taxogroup_1,0.620922804583937,1.03377485787055,0.733600873816342,0.0736127867011634,1,vlr,97
New_Bacillariaceae_02,taxogroup_1,0.620922804583937,1.03377485787055,0.732803975887539,0.0736637923210725,1,vlr,98
New_Bacillariaceae_02,taxogroup_1,0.614677080039307,1.03377485787055,0.731753316692755,0.0740316365790052,1,vlr,99
New_Bacillariaceae_02,taxogroup_1,0.614677080039307,1.03377485787055,0.732168856271486,0.0737767552990904,1,vlr,100
New_Bacillariaceae_02,taxogroup_1,0.614677080039307,1.03377485787055,0.733028769228972,0.0739064788526407,1,vlr,101
New_Bacillariaceae_02,taxogroup_1,0.606804748056878,1.03377485787055,0.731931277768269,0.0743721625536982,1,vlr,102
New_Bacillariaceae_02,taxogroup_1,0.606804748056878,1.03377485787055,0.731018578376595,0.0745898301849866,1,vlr,103
New_Bacillariaceae_02,taxogroup_1,0.606804748056878,1.03377485787055,0.73071237268064,0.0743056305245596,1,vlr,104
New_Bacillariaceae_02,taxogroup_1,0.606804748056878,1.03377485787055,0.731102194373567,0.0741286396694086,1,vlr,105
New_Bacillariaceae_02,taxogroup_1,0.606804748056878,1.03377485787055,0.731378620289724,0.0738429090315102,1,vlr,106
New_Bacillariaceae_02,taxogroup_1,0.606804748056878,1.03377485787055,0.731444792172634,0.0735258260857959,1,vlr,107
New_Bacillariaceae_02,taxogroup_1,0.606804748056878,1.03377485787055,0.73181423877714,0.0732794077310631,1,vlr,108
New_Bacillariaceae_02,taxogroup_1,0.606804748056878,1.03377485787055,0.732393730017156,0.0731879259179921,1,vlr,109
New_Bacillariaceae_02,taxogroup_1,0.606804748056878,1.03377485787055,0.732298594019325,0.0728723892259689,1,vlr,110
New_Bacillariaceae_02,taxogroup_1,0.606804748056878,1.03377485787055,0.732612436931277,0.0726132374429872,1,vlr,111
New_Bacillariaceae_02,taxogroup_1,0.606804748056878,1.03377485787055,0.732871484880243,0.0723503445041072,1,vlr,112
New_Bacillariaceae_02,taxogroup_1,0.606804748056878,1.03377485787055,0.733422759522546,0.0722746006337614,1,vlr,113
New_Bacillariaceae_02,taxogroup_1,0.606804748056878,1.03377485787055,0.733277813323992,0.071983391289355,1,vlr,114
New_Bacillariaceae_02,taxogroup_1,0.606804748056878,1.03377485787055,0.733030773285473,0.071728625025835,1,vlr,115
New_Bacillariaceae_02,taxogroup_1,0.606804748056878,1.03377485787055,0.733101031850136,0.0714202227403019,1,vlr,116
New_Bacillariaceae_02,taxogroup_1,0.606804748056878,1.03377485787055,0.732755681120311,0.0712220410698318,1,vlr,117
New_Bacillariaceae_02,taxogroup_1,0.606804748056878,1.03377485787055,0.732673779122053,0.0709355436581838,1,vlr,118
New_Bacillariaceae_02,taxogroup_1,0.606804748056878,1.03377485787055,0.73248417424016,0.070677101724847,1,vlr,119
New_Bacillariaceae_02,taxogroup_1,0.606804748056878,1.03377485787055,0.732592997468138,0.0704024943631947,1,vlr,120
New_Bacillariaceae_02,taxogroup_1,0.606804748056878,1.03377485787055,0.7326502352325,0.0701214549098146,1,vlr,121
New_Bacillariaceae_02,taxogroup_1,0.606804748056878,1.03377485787055,0.731904262947598,0.0703224123306588,1,vlr,122
New_Bacillariaceae_02,taxogroup_1,0.606804748056878,1.03377485787055,0.731874410883139,0.0700473406389894,1,vlr,123
New_Bacillariaceae_02,taxogroup_1,0.606804748056878,1.03377485787055,0.732336450459238,0.0699625707126831,1,vlr,124
New_Bacillariaceae_02,taxogroup_1,0.606804748056878,1.03377485787055,0.732486719609305,0.069712392025161,1,vlr,125
New_Bacillariaceae_02,taxogroup_1,0.606804748056878,1.03377485787055,0.732547004746184,0.0694489851316496,1,vlr,126
New_Bacillariaceae_02,taxogroup_1,0.606804748056878,1.03377485787055,0.73212366008169,0.069367255917391,1,vlr,127
New_Bacillariaceae_02,taxogroup_1,0.606804748056878,1.03377485787055,0.731643055246655,0.0693172745322583,1,vlr,128
New_Bacillariaceae_02,taxogroup_1,0.606804748056878,1.03377485787055,0.731036808141826,0.069396605019489,1,vlr,129
New_Bacillariaceae_02,taxogroup_1,0.606804748056878,1.03377485787055,0.73135622542731,0.0692341366939369,1,vlr,130
New_Bacillariaceae_02,taxogroup_1,0.606804748056878,1.03377485787055,0.730919760084647,0.06915828403909,1,vlr,131
New_Bacillariaceae_02,taxogroup_2,0.583160915389813,0.613743233064108,0.598452074226961,0.0216249642118953,1,vlr,1
New_Bacillariaceae_02,taxogroup_2,0.583160915389813,0.613743233064108,0.598452074226961,0.0216249642118953,1,vlr,2
New_Bacillariaceae_02,taxogroup_2,0.583160915389813,0.73606999352999,0.659595715082245,0.0727824961633598,1,vlr,3
New_Bacillariaceae_02,taxogroup_2,0.583160915389813,0.73606999352999,0.666711175383703,0.0582948610680621,1,vlr,4
New_Bacillariaceae_02,taxogroup_2,0.583160915389813,0.757325514833222,0.685538439464898,0.0609064135311277,1,vlr,5
New_Bacillariaceae_02,taxogroup_2,0.583160915389813,0.775736789396657,0.700457820552242,0.0626786033723834,1,vlr,6
New_Bacillariaceae_02,taxogroup_2,0.583160915389813,0.775736789396657,0.685884189575324,0.0664538625583541,1,vlr,7
New_Bacillariaceae_02,taxogroup_2,0.583160915389813,0.775736789396657,0.681510813359252,0.062414507879849,1,vlr,8
New_Bacillariaceae_02,taxogroup_2,0.583160915389813,0.787409298175835,0.692833543635848,0.0660658722510839,1,vlr,9
New_Bacillariaceae_02,taxogroup_2,0.573321391201593,0.787409298175835,0.681260943781558,0.070805235965199,1,vlr,10
New_Bacillariaceae_02,taxogroup_2,0.573321391201593,0.787409298175835,0.682007952827149,0.067175702762977,1,vlr,11
New_Bacillariaceae_02,taxogroup_2,0.573321391201593,0.787409298175835,0.689662817822506,0.0686981547382782,1,vlr,12
New_Bacillariaceae_02,taxogroup_2,0.573321391201593,0.787409298175835,0.690050753676623,0.0658102458737739,1,vlr,13
New_Bacillariaceae_02,taxogroup_2,0.573321391201593,0.858612368106736,0.701814696695956,0.0757044626172693,1,vlr,14
New_Bacillariaceae_02,taxogroup_2,0.573321391201593,0.858612368106736,0.705461561200806,0.0740856284836751,1,vlr,15
New_Bacillariaceae_02,taxogroup_2,0.573321391201593,0.858612368106736,0.705821455963445,0.0716137558657279,1,vlr,16
New_Bacillariaceae_02,taxogroup_2,0.573321391201593,0.858612368106736,0.712718423978631,0.0744978709294911,1,vlr,17
New_Bacillariaceae_02,taxogroup_2,0.573321391201593,0.858612368106736,0.706763227003757,0.0762373738380542,1,vlr,18
New_Bacillariaceae_02,taxogroup_2,0.564614574652719,0.858612368106736,0.6997038917299,0.0797771746668429,1,vlr,19
New_Bacillariaceae_02,taxogroup_2,0.564614574652719,0.858612368106736,0.695950125002572,0.079333824903438,1,vlr,20
New_Bacillariaceae_02,taxogroup_2,0.564614574652719,0.894282715720964,0.705086240166632,0.0872362195420898,1,vlr,21
New_Bacillariaceae_02,taxogroup_2,0.564614574652719,0.894282715720964,0.70461886886983,0.0851770569712969,1,vlr,22
New_Bacillariaceae_02,taxogroup_2,0.564614574652719,0.894282715720964,0.702009693027252,0.0841121139003779,1,vlr,23
